date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2011-04-20,000006.SZ,141.05161266,142.05673104000002,138.53881671,139.04137590000002,11784782.0,1992-04-27,否,交易,6314431611.900001,98337285.9,2.1245,2.1877451629219036,61.44,13.112654685974121,2.1241
2011-04-21,000006.SZ,139.04137590000002,139.04137590000002,139.04137590000002,139.04137590000002,0.0,1992-04-27,否,停牌一天,6314431611.900001,0.0,2.1245,2.1877451629219036,61.44,13.112654685974121,2.1241
2011-04-22,000006.SZ,138.70633643999997,141.21913239,137.36617859999998,138.87385616999998,10189914.0,1992-04-27,否,交易,6306823862.969999,84917763.39999999,2.1245,2.1877451629219036,61.44,12.712729454040527,2.1241
2011-04-25,000006.SZ,138.87385616999998,139.04137590000002,132.50810643,132.67562616,14857107.999999998,1992-04-27,否,交易,6025337152.56,119639557.6,2.1245,2.1877451629219036,61.44,12.145333290100098,2.1241
2011-04-26,000006.SZ,132.3405867,133.84826427,131.67050778,133.34570508,5372216.0,1992-04-27,否,交易,6055768148.28,42606666.7,2.1245,2.1877451629219036,61.44,12.206673622131348,2.1241
2011-04-27,000006.SZ,133.34570508,133.84826427,129.32523156,130.83290913,7829510.000000001,1992-04-27,否,交易,5941651914.33,61435525.4,2.1245,2.1877451629219036,61.44,11.976648330688477,2.1241
2011-04-28,000006.SZ,130.83290913,131.83802751,127.3149948,127.81755399,6933728.0,1992-04-27,否,交易,5804712433.59,53786310.2,2.1245,2.1877451629219036,61.44,11.700617790222168,2.1241
2011-04-29,000006.SZ,127.81755399,130.16283020999998,127.81755399,130.16283020999998,4383546.0,1992-04-27,否,交易,5911220918.61,33856847.699999996,2.1245,2.1877451629219036,61.44,11.915307998657227,2.1241
2011-05-03,000006.SZ,129.82779075,131.00042886,127.48251453,130.66538939999998,6039221.0,1992-04-27,否,交易,5934044165.4,46775190.199999996,2.1245,2.1877451629219036,61.44,11.961313247680664,2.1241
2011-05-04,000006.SZ,130.16283020999998,130.16283020999998,125.6397975,126.64491587999999,7539525.999999999,1992-04-27,否,交易,5751458191.08,57586017.2,2.1245,2.1877451629219036,61.44,11.593273162841797,2.1241
2011-05-05,000006.SZ,125.80731723,130.66538939999998,125.47227777,128.15259345,8097124.000000001,1992-04-27,否,交易,5819927931.45,61867549.2,2.1245,2.1877451629219036,61.44,11.731287956237793,2.1241
2011-05-06,000006.SZ,126.47739614999999,129.66027102,124.96971857999999,128.15259345,6384648.0,1992-04-27,否,交易,5819927931.45,48533516.0,2.1245,2.1877451629219036,61.44,11.731287956237793,2.1241
2011-05-09,000006.SZ,128.48763291,129.15771182999998,127.98507371999999,128.32011318,3786119.9999999995,1992-04-27,否,交易,5827535680.38,29054365.6,2.1245,2.1877451629219036,61.44,11.746623039245605,2.1241
2011-05-10,000006.SZ,128.65515263999998,129.82779075,126.14235669,129.66027102,5753944.0,1992-04-27,否,交易,5888397671.82,43987188.300000004,2.1245,2.1877451629219036,61.44,11.869302749633789,2.1241
2011-05-11,000006.SZ,129.32523156,133.17818535,127.3149948,131.00042886,12187756.0,1992-04-27,否,交易,5949259663.26,95247248.5,2.1245,2.1877451629219036,61.44,11.991983413696289,2.1241
2011-05-12,000006.SZ,129.66027102,132.50810643,127.98507371999999,128.15259345,9134386.0,1992-04-27,否,交易,5819927931.45,71274318.6,2.1245,2.1877451629219036,61.44,11.731287956237793,2.1241
2011-05-13,000006.SZ,128.32011318,132.67562616,128.32011318,132.3405867,9517846.0,1992-04-27,否,交易,6010121654.7,74333585.9,2.1245,2.1877451629219036,61.44,12.114663124084473,2.1241
2011-05-16,000006.SZ,132.67562616,140.7165732,131.50298805,139.37641536,37178457.0,1992-04-27,否,交易,6329647109.76,305134940.2,2.1245,2.1877451629219036,61.44,12.758733749389648,2.1241
2011-05-17,000006.SZ,137.53369833000002,144.90456645,136.86361940999998,137.36617859999998,32537246.000000004,1992-04-27,否,交易,6238354122.599999,273749659.09999996,2.1245,2.1877451629219036,61.44,12.574713706970215,2.1241
2011-05-18,000006.SZ,136.86361940999998,142.89432968999998,135.6909813,140.38153374,20010253.0,1992-04-27,否,交易,6375293603.34,166337908.20000002,2.1245,2.1877451629219036,61.44,12.850744247436523,2.1241
2011-05-19,000006.SZ,139.04137590000002,141.21913239,136.02602076,136.69609968,13139164.000000002,1992-04-27,否,交易,6207923126.88,108402406.1,2.1245,2.1877451629219036,61.44,12.513373374938965,2.1241
2011-05-20,000006.SZ,136.36106022,139.54393509,132.50810643,133.34570508,12363744.0,1992-04-27,否,交易,6055768148.28,99753661.5,2.1245,2.1877451629219036,61.44,12.206673622131348,2.1241
2011-05-23,000006.SZ,131.83802751,132.3405867,126.47739614999999,126.47739614999999,13822907.999999998,1992-04-27,否,交易,5743850442.15,106078343.2,2.1245,2.1877451629219036,61.44,11.577938079833984,2.1241
2011-05-24,000006.SZ,126.14235669,128.15259345,124.96971857999999,127.3149948,9484364.0,1992-04-27,否,交易,5781889186.8,71578162.5,2.1245,2.1877451629219036,61.44,11.65461254119873,2.1241
2011-05-25,000006.SZ,126.81243561000001,127.14747507,121.28428452,122.2894029,12657469.0,1992-04-27,否,交易,5553656718.9,93448608.9,2.1245,2.1877451629219036,61.44,11.194561958312988,2.1241
2011-05-26,000006.SZ,122.79196209,123.62956073999999,120.27916613999999,120.27916613999999,9243936.0,1992-04-27,否,交易,5462363731.74,67215927.89999999,2.1245,2.1877451629219036,61.44,11.010541915893555,2.1241
2011-05-27,000006.SZ,118.77148856999999,121.45180425,118.77148856999999,118.9390083,6100064.0,1992-04-27,否,交易,5401501740.3,43595630.0,2.1245,2.1877451629219036,61.44,10.887862205505371,2.1241
2011-05-30,000006.SZ,118.9390083,118.9390083,114.75101504999999,115.08605451,6090286.0,1992-04-27,否,交易,5226523514.91,42455158.199999996,2.1245,2.1877451629219036,61.44,10.53515625,2.1241
2011-05-31,000006.SZ,115.5886137,118.10140965,114.24845586,118.10140965,4548505.0,1992-04-27,否,交易,5363462995.65,31604351.900000002,2.1245,2.1877451629219036,61.44,10.811186790466309,2.1241
2011-06-01,000006.SZ,117.43133073,120.11164640999999,117.263811,119.44156749,4964141.0,1992-04-27,否,交易,5424324987.09,35244541.1,2.1245,2.1877451629219036,61.44,10.933867454528809,2.1241
2011-06-02,000006.SZ,118.10140965,119.10652803,115.25357423999999,117.263811,5106202.0,1992-04-27,否,交易,5325424251.0,35693957.300000004,2.1245,2.1877451629219036,61.44,10.734511375427246,2.1241
2011-06-03,000006.SZ,117.43133073,119.60908721999999,117.09629127,118.9390083,3608333.9999999995,1992-04-27,否,交易,5401501740.3,25579512.4,2.1245,2.1877451629219036,61.44,10.887862205505371,2.1241
2011-06-07,000006.SZ,117.76637019,122.62444236,117.76637019,121.95436344,5773509.0,1992-04-27,否,交易,5538441221.04,41498991.4,2.1245,2.1877451629219036,61.44,11.16389274597168,2.1241
2011-06-08,000006.SZ,120.78172533,123.46204101,119.60908721999999,122.79196209,7711831.0,1992-04-27,否,交易,5576479965.69,56103421.300000004,2.1245,2.1877451629219036,61.44,11.240567207336426,2.1241
2011-06-09,000006.SZ,123.46204101,124.13211993,119.60908721999999,119.77660695,5060264.0,1992-04-27,否,交易,5439540484.95,36644093.2,2.1245,2.1877451629219036,61.44,10.964536666870117,2.1241
2011-06-10,000006.SZ,120.27916613999999,122.12188317,119.10652803,120.94924506,5037457.0,1992-04-27,否,交易,5492794727.46,36203133.9,2.1245,2.1877451629219036,61.44,11.071882247924805,2.1241
2011-06-13,000006.SZ,120.11164640999999,120.78172533,118.60396884,120.27916613999999,3171565.0,1992-04-27,否,交易,5462363731.74,22685944.3,2.1245,2.1877451629219036,61.44,11.010541915893555,2.1241
2011-06-14,000006.SZ,120.27916644000001,124.66891704,120.27916644000001,122.03506667999999,9342229.0,1992-04-27,否,交易,5498880921.599999,52185395.0,2.1245,2.1877451629219036,61.44,11.084150314331055,2.1241
2011-06-15,000006.SZ,122.47404174,122.9130168,120.27916644000001,120.7181415,5560620.0,1992-04-27,否,交易,5439540480.0,30807491.8,2.1245,2.1877451629219036,61.44,10.964536666870117,2.1241
2011-06-16,000006.SZ,119.62070385,120.27916644000001,115.66992830999999,116.3283909,5965889.0,1992-04-27,否,交易,5241739008.0,32085358.7,2.1245,2.1877451629219036,61.44,10.565826416015625,2.1241
2011-06-17,000006.SZ,115.88941584000001,117.86480361,115.23095325,115.45044078,3041553.0,1992-04-27,否,交易,5202178713.599999,16182406.5,2.1245,2.1877451629219036,61.44,10.486084938049316,2.1241
2011-06-20,000006.SZ,115.88941584000001,117.20634102,115.23095325,116.54787843,4186683.0,1992-04-27,否,交易,5251629081.599999,22166611.9,2.1245,2.1877451629219036,61.44,10.585762023925781,2.1241
2011-06-21,000006.SZ,115.88941584000001,126.64430481,115.88941584000001,122.9130168,14112665.0,1992-04-27,否,交易,5538441216.0,78350565.3,2.1245,2.1877451629219036,61.44,11.16389274597168,2.1241
2011-06-22,000006.SZ,122.47404174,122.47404174,119.40121632,120.7181415,6804927.0,1992-04-27,否,交易,5439540480.0,37441645.0,2.1245,2.1877451629219036,61.44,10.964536666870117,2.1241
2011-06-23,000006.SZ,119.84019138,127.3027674,119.62070385,126.64430481,17298746.0,1992-04-27,否,交易,5706572467.2,98228124.7,2.1245,2.1877451629219036,61.44,11.502796173095703,2.1241
2011-06-24,000006.SZ,130.81456788,133.66790577,128.61969258000002,129.93661776,32427903.000000004,1992-04-27,否,交易,5854923571.2,193124366.0,2.1245,2.1877451629219036,61.44,11.80182933807373,2.1241
2011-06-27,000006.SZ,128.61969258000002,130.37559282,127.3027674,129.4976427,15644806.0,1992-04-27,否,交易,5835143424.0,91764931.7,2.1245,2.1877451629219036,61.44,11.761958122253418,2.1241
2011-06-28,000006.SZ,128.61969258000002,129.93661776,126.42481728,128.40020504999998,10493225.0,1992-04-27,否,交易,5785693056.0,61343130.8,2.1245,2.1877451629219036,61.44,11.662280082702637,2.1241
2011-06-29,000006.SZ,128.83918011,129.05866764,125.1078921,125.1078921,10384289.0,1992-04-27,否,交易,5637341952.0,60001573.900000006,2.1245,2.1877451629219036,61.44,11.363247871398926,2.1241
2011-06-30,000006.SZ,125.1078921,129.4976427,124.66891704,127.52225492999999,9086896.0,1992-04-27,否,交易,5746132761.599999,52810612.1,5.2261,2.0571907836326813,73.04,11.582538604736328,5.2227
2011-07-01,000006.SZ,128.40020504999998,129.93661776,126.64430481,127.74174246000001,9170511.0,1992-04-27,否,交易,5756022835.2,53792199.0,5.2261,2.0571907836326813,73.04,11.602474212646484,5.2227
2011-07-04,000006.SZ,128.18071752,129.71713023,127.96122999,129.27815517,9070735.0,1992-04-27,否,交易,5825253350.4,53317990.3,5.2261,2.0571907836326813,73.04,11.742022514343262,5.2227
2011-07-05,000006.SZ,129.4976427,134.98483095,128.61969258000002,132.35098059,20601608.0,1992-04-27,否,交易,5963714380.8,124610185.80000001,5.2261,2.0571907836326813,73.04,12.021120071411133,5.2227
2011-07-06,000006.SZ,131.47303047,131.91200553,129.93661776,131.25354294000002,11098042.0,1992-04-27,否,交易,5914264012.8,66206820.699999996,5.2261,2.0571907836326813,73.04,11.921442031860352,5.2227
2011-07-07,000006.SZ,131.03405541,132.57046812,128.40020504999998,128.61969258000002,9734104.0,1992-04-27,否,交易,5795583129.6,57745737.9,5.2261,2.0571907836326813,73.04,11.682215690612793,5.2227
2011-07-08,000006.SZ,129.4976427,130.59508035000002,127.52225492999999,128.40020504999998,4711831.0,1992-04-27,否,交易,5785693056.0,27585519.9,5.2261,2.0571907836326813,73.04,11.662280082702637,5.2227
2011-07-11,000006.SZ,128.40020504999998,131.03405541,127.08327987,129.93661776,8028462.0,1992-04-27,否,交易,5854923571.2,47393757.9,5.2261,2.0571907836326813,73.04,11.80182933807373,5.2227
2011-07-12,000006.SZ,128.83918011,130.15610529,127.74174246000001,128.61969258000002,6056392.0,1992-04-27,否,交易,5795583129.6,35474902.699999996,5.2261,2.0571907836326813,73.04,11.682215690612793,5.2227
2011-07-13,000006.SZ,128.40020504999998,129.93661776,126.64430481,129.27815517,7273580.0,1992-04-27,否,交易,5825253350.4,42736954.8,5.2261,2.0571907836326813,73.04,11.742022514343262,5.2227
2011-07-14,000006.SZ,129.05866764,134.10688083,116.3283909,132.57046812,18913248.0,1992-04-27,否,交易,5973604454.4,113988574.2,5.2261,2.0571907836326813,73.04,12.041055679321289,5.2227
2011-07-15,000006.SZ,133.00944318,133.00944318,129.05866764,130.59508035000002,11759218.0,1992-04-27,否,交易,5884593792.0,69732380.69999999,5.2261,2.0571907836326813,73.04,11.861635208129883,5.2227
2011-07-18,000006.SZ,129.71713023,132.35098059,128.40020504999998,131.47303047,12185921.0,1992-04-27,否,交易,5924154086.400001,72547711.1,5.2261,2.0571907836326813,73.04,11.941377639770508,5.2227
2011-07-19,000006.SZ,130.81456788,131.25354294000002,128.61969258000002,129.93661776,6696031.0,1992-04-27,否,交易,5854923571.2,39637397.8,5.2261,2.0571907836326813,73.04,11.80182933807373,5.2227
2011-07-20,000006.SZ,130.15610529,131.03405541,127.74174246000001,129.27815517,6265511.0,1992-04-27,否,交易,5825253350.4,36907738.4,5.2261,2.0571907836326813,73.04,11.742022514343262,5.2227
2011-07-21,000006.SZ,132.35098059,134.32636836,128.40020504999998,128.40020504999998,11270708.0,1992-04-27,否,交易,5785693056.0,67392475.0,5.2261,2.0571907836326813,73.04,11.662280082702637,5.2227
2011-07-22,000006.SZ,127.52225492999999,129.4976427,126.42481728,128.40020504999998,7121388.0,1992-04-27,否,交易,5785693056.0,41417927.199999996,5.2261,2.0571907836326813,73.04,11.662280082702637,5.2227
2011-07-25,000006.SZ,127.3027674,127.3027674,120.49865397,122.25455421000001,8172338.0,1992-04-27,否,交易,5508770995.2,46101738.599999994,5.2261,2.0571907836326813,73.04,11.104085922241211,5.2227
2011-07-26,000006.SZ,122.25455421000001,124.22994198,120.93762903,123.57147939,5040043.0,1992-04-27,否,交易,5568111436.8,28136758.4,5.2261,2.0571907836326813,73.04,11.223698616027832,5.2227
2011-07-27,000006.SZ,123.35199186,124.66891704,122.03506667999999,124.44942951,4725056.0,1992-04-27,否,交易,5607671731.2,26603837.5,5.2261,2.0571907836326813,73.04,11.303441047668457,5.2227
2011-07-28,000006.SZ,123.79096691999999,130.81456788,123.57147939,128.61969258000002,14991978.0,1992-04-27,否,交易,5795583129.6,87679616.8,5.2261,2.0571907836326813,73.04,11.682215690612793,5.2227
2011-07-29,000006.SZ,127.52225492999999,129.27815517,126.20532975,126.86379234,6098951.0,1992-04-27,否,交易,5716462540.8,35407644.9,5.2261,2.0571907836326813,73.04,11.52273178100586,5.2227
2011-08-01,000006.SZ,126.86379234,128.83918011,125.98584222000001,127.08327987,3947104.0,1992-04-27,否,交易,5726352614.4,22915976.8,5.2261,2.0571907836326813,73.04,11.542667388916016,5.2227
2011-08-02,000006.SZ,127.3027674,128.18071752,125.98584222000001,127.08327987,4842271.0,1992-04-27,否,交易,5726352614.4,28035892.1,5.2261,2.0571907836326813,73.04,11.542667388916016,5.2227
2011-08-03,000006.SZ,126.20532975,126.64430481,123.35199186,125.76635469000001,6159527.0,1992-04-27,否,交易,5667012172.8,35036640.2,5.2261,2.0571907836326813,73.04,11.036304473876953,5.2227
2011-08-04,000006.SZ,125.98584222000001,129.4976427,124.66891704,127.74174246000001,8030838.0,1992-04-27,否,交易,5756022835.2,46705830.199999996,5.2261,2.0571907836326813,73.04,11.209650039672852,5.2227
2011-08-05,000006.SZ,124.01045445000001,126.42481728,122.25455421000001,124.44942951,9316243.0,1992-04-27,否,交易,5607671731.2,52708079.0,5.2261,2.0571907836326813,73.04,10.920741081237793,5.2227
2011-08-08,000006.SZ,122.03506667999999,123.35199186,115.66992830999999,118.08429113999999,7059138.0,1992-04-27,否,交易,5320859596.8,38404947.9,5.2261,2.0571907836326813,73.04,10.362184524536133,5.2227
2011-08-09,000006.SZ,115.66992830999999,118.74275373,111.49966524,117.86480361,7931182.000000001,1992-04-27,否,交易,5310969523.2,41867377.4,5.2261,2.0571907836326813,73.04,10.342924118041992,5.2227
2011-08-10,000006.SZ,119.62070385,120.93762903,117.20634102,117.64531608,9863433.0,1992-04-27,否,交易,5301079449.6,53483602.6,5.2261,2.0571907836326813,73.04,10.323663711547852,5.2227
2011-08-11,000006.SZ,115.45044078,122.03506667999999,113.69454053999999,120.49865397,9367429.0,1992-04-27,否,交易,5429650406.400001,50682311.4,5.2261,2.0571907836326813,73.04,10.574050903320312,5.2227
2011-08-12,000006.SZ,120.49865397,123.57147939,119.62070385,122.25455421000001,10348340.0,1992-04-27,否,交易,5508770995.2,57300598.9,5.2261,2.0571907836326813,73.04,10.728135108947754,5.2227
2011-08-15,000006.SZ,122.25455421000001,123.35199186,121.15711655999999,123.13250433,7647112.0,1992-04-27,否,交易,5548331289.6,42700812.5,5.2261,2.0571907836326813,73.04,10.805177688598633,5.2227
2011-08-16,000006.SZ,123.35199186,123.35199186,120.05967890999999,120.7181415,7468164.999999999,1992-04-27,否,交易,5439540480.0,41266553.6,5.2261,2.0571907836326813,73.04,10.593311309814453,5.2227
2011-08-17,000006.SZ,120.05967890999999,123.79096691999999,118.96224126,121.37660409,6751532.000000001,1992-04-27,否,交易,5469210700.8,37494418.9,5.2261,2.0571907836326813,73.04,10.651093482971191,5.2227
2011-08-18,000006.SZ,121.59609162,122.03506667999999,117.64531608,118.52326620000001,4184693.0,1992-04-27,否,交易,5340639744.0,22896384.3,5.2261,2.0571907836326813,73.04,10.40070629119873,5.2227
2011-08-19,000006.SZ,116.3283909,117.86480361,115.88941584000001,117.20634102,3826231.0,1992-04-27,否,交易,5281299302.4,20346649.5,5.2261,2.0571907836326813,73.04,10.28514289855957,5.2227
2011-08-22,000006.SZ,117.20634102,118.08429113999999,115.88941584000001,117.42582854999999,2684360.0,1992-04-27,否,交易,5291189376.0,14306921.399999999,5.2261,2.0571907836326813,73.04,10.304403305053711,5.2227
2011-08-23,000006.SZ,117.42582854999999,118.96224126,116.76736596,118.96224126,2780256.0,1992-04-27,否,交易,5360419891.2,14960055.700000001,5.2261,2.0571907836326813,73.04,10.439227104187012,5.2227
2011-08-24,000006.SZ,119.18172879,119.62070385,116.3283909,116.98685349,3440516.0000000005,1992-04-27,否,交易,5271409228.8,18459269.2,5.2261,2.0571907836326813,73.04,10.265881538391113,5.2227
2011-08-25,000006.SZ,117.64531608,120.49865397,116.76736596,120.49865397,6479428.0,1992-04-27,否,交易,5429650406.400001,35254692.0,5.2261,2.0571907836326813,73.04,10.574050903320312,5.2227
2011-08-26,000006.SZ,120.27916644000001,121.81557914999999,118.74275373,120.49865397,4889624.0,1992-04-27,否,交易,5429650406.400001,26835491.099999998,5.2261,2.0571907836326813,73.04,10.574050903320312,5.2227
2011-08-29,000006.SZ,120.27916644000001,120.27916644000001,117.20634102,117.64531608,4284402.0,1992-04-27,否,交易,5301079449.6,23033506.700000003,5.2261,2.0571907836326813,73.04,10.323663711547852,5.2227
